-37,-2,52
-37,-2,52
-37,-1,52
-37,-1,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-2,52
-37,-2,51
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,51
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-1,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-1,52
-38,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,51
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-1,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-1,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-1,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-37,-2,52
-37,-2,51
-37,-2,52
-38,-1,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-1,52
-37,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-1,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-38,-2,51
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,51
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-1,52
-37,-2,52
-37,-2,51
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-1,52
-38,-2,51
-37,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-1,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,51
-38,-1,52
-38,-2,51
-38,-2,51
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-37,-2,52
-37,-2,51
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,51
-38,-2,52
-38,-2,51
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,51
-37,-2,52
-38,-2,52
-38,-2,51
-37,-2,51
-38,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,51
-38,-2,52
-38,-2,51
-38,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-1,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-1,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-1,52
-37,-2,52
-37,-2,52
-37,-2,51
-38,-2,52
-38,-2,51
-38,-2,51
-38,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,51
-38,-2,52
-38,-2,51
-38,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-37,-2,51
-37,-1,52
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-1,52
-38,-2,51
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-37,-1,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-1,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-2,51
-38,-2,51
-38,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,51
-38,-1,52
-38,-2,52
-38,-2,52
-37,-2,51
-38,-2,52
-38,-2,52
-38,-2,51
-38,-1,52
-38,-2,51
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-2,51
-38,-2,51
-38,-2,51
-38,-2,52
-38,-2,51
-38,-2,51
-37,-2,52
-38,-2,52
-37,-2,51
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-1,51
-37,-2,52
-37,-2,52
-40,-1,51
-36,-2,52
-37,-1,52
-39,-1,51
-37,-2,52
-35,-2,53
-38,-1,52
-37,-2,52
-37,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-1,52
-37,-2,52
-37,-2,52
-37,-1,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-1,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-1,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-1,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,51
-37,-1,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,51
-37,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,51
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-1,52
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,51
-38,-2,52
-38,-2,51
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,51
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-1,52
-37,-1,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-37,-2,52
-38,-1,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,51
-38,-2,52
-37,-2,51
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-37,-2,51
-38,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,51
-38,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,51
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,51
-38,-2,51
-37,-2,52
-38,-2,52
-37,-2,51
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,51
-38,-2,52
-37,-2,52
-38,-2,51
-38,-2,51
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-38,-2,51
-38,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,51
-38,-1,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,51
-38,-2,51
-38,-2,52
-38,-2,51
-38,-2,51
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,51
-38,-2,51
-37,-2,52
-37,-2,52
-37,-1,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-1,51
-38,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-1,52
-37,-2,52
-37,-2,51
-38,-2,51
-38,-2,52
-37,-2,52
-37,-1,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,51
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,51
-38,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,51
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,51
-38,-2,51
-37,-1,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-37,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-1,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-1,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-38,-2,51
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,51
-37,-2,52
-38,-2,52
-38,-1,51
-37,-2,52
-37,-1,51
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,51
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-1,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-1,52
-38,-2,51
-38,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,51
-37,-2,52
-38,-1,52
-37,-1,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,51
-37,-2,52
-38,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,52
-37,-2,51
-38,-2,52
-37,-2,51
-38,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-37,-2,51
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-37,-2,52
-37,-2,51
-38,-2,52
-38,-2,51
-38,-2,51
-38,-2,51
-38,-2,52
-38,-2,52
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-37,-2,52
-37,-2,52
-38,-2,52
-38,-2,51
-38,-2,52
-38,-2,51
-38,-2,51
-38,-2,51
-38,-2,51
-38,-2,52
